_id,sensor_id,date,quality,heart_rate
2828,10,2016-03-13 14:46:54.452,ACQUIRING,93
2829,10,2016-03-13 14:46:55.453,ACQUIRING,94
2830,10,2016-03-13 14:46:56.442,ACQUIRING,95
2831,10,2016-03-13 14:46:57.423,ACQUIRING,95
2832,10,2016-03-13 14:46:58.423,ACQUIRING,95
2833,10,2016-03-13 14:46:59.426,ACQUIRING,96
2834,10,2016-03-13 14:47:00.432,ACQUIRING,95
2835,10,2016-03-13 14:47:01.427,ACQUIRING,94
2836,10,2016-03-13 14:47:02.423,ACQUIRING,94
2837,10,2016-03-13 14:47:03.418,ACQUIRING,95
2838,10,2016-03-13 14:47:04.400,ACQUIRING,96
2839,10,2016-03-13 14:47:05.398,ACQUIRING,96
2840,10,2016-03-13 14:47:06.401,ACQUIRING,96
2841,10,2016-03-13 14:47:07.402,ACQUIRING,94
2842,10,2016-03-13 14:47:08.401,ACQUIRING,95
2843,10,2016-03-13 14:47:09.377,ACQUIRING,95
2844,10,2016-03-13 14:47:10.386,ACQUIRING,95
2845,10,2016-03-13 14:47:11.375,ACQUIRING,94
2846,10,2016-03-13 14:47:12.375,ACQUIRING,93
2847,10,2016-03-13 14:47:13.376,ACQUIRING,93
2848,10,2016-03-13 14:47:14.377,ACQUIRING,94
2849,10,2016-03-13 14:47:15.374,ACQUIRING,94
2850,10,2016-03-13 14:47:16.348,ACQUIRING,94
2851,10,2016-03-13 14:47:17.358,ACQUIRING,94
2852,10,2016-03-13 14:47:18.354,ACQUIRING,94
2853,10,2016-03-13 14:47:19.348,ACQUIRING,94
2854,10,2016-03-13 14:47:20.362,ACQUIRING,94
2855,10,2016-03-13 14:47:21.350,ACQUIRING,94
2856,10,2016-03-13 14:47:22.324,ACQUIRING,94
2857,10,2016-03-13 14:47:23.324,ACQUIRING,94
2858,10,2016-03-13 14:47:24.326,ACQUIRING,94
2859,10,2016-03-13 14:47:25.325,ACQUIRING,94
2860,10,2016-03-13 14:47:26.322,ACQUIRING,94
2861,10,2016-03-13 14:47:27.329,ACQUIRING,94
2862,10,2016-03-13 14:47:28.315,ACQUIRING,96
2863,10,2016-03-13 14:47:29.306,ACQUIRING,96
2864,10,2016-03-13 14:47:30.336,ACQUIRING,96
2865,10,2016-03-13 14:47:31.304,ACQUIRING,124
2866,10,2016-03-13 14:47:32.300,ACQUIRING,124
2867,10,2016-03-13 14:47:33.299,ACQUIRING,122
2868,10,2016-03-13 14:47:34.306,ACQUIRING,121
2869,10,2016-03-13 14:47:35.281,ACQUIRING,121
2870,10,2016-03-13 14:47:36.274,ACQUIRING,121
2871,10,2016-03-13 14:47:37.277,ACQUIRING,121
2872,10,2016-03-13 14:47:38.274,ACQUIRING,119
2873,10,2016-03-13 14:47:39.277,ACQUIRING,120
2874,10,2016-03-13 14:47:40.277,ACQUIRING,118
2875,10,2016-03-13 14:47:41.276,ACQUIRING,117
2876,10,2016-03-13 14:47:42.248,ACQUIRING,118
2877,10,2016-03-13 14:47:43.251,ACQUIRING,117
2878,10,2016-03-13 14:47:44.271,ACQUIRING,118
2879,10,2016-03-13 14:47:45.248,ACQUIRING,119
2880,10,2016-03-13 14:47:46.248,ACQUIRING,118
2881,10,2016-03-13 14:47:47.252,ACQUIRING,118
2882,10,2016-03-13 14:47:48.223,ACQUIRING,118
2883,10,2016-03-13 14:47:49.224,ACQUIRING,117
2884,10,2016-03-13 14:47:50.225,ACQUIRING,118
2885,10,2016-03-13 14:47:51.233,ACQUIRING,119
2886,10,2016-03-13 14:47:52.225,ACQUIRING,117
2887,10,2016-03-13 14:47:53.227,ACQUIRING,118
2888,10,2016-03-13 14:47:54.212,ACQUIRING,118
2889,10,2016-03-13 14:47:55.198,ACQUIRING,117
2890,10,2016-03-13 14:47:56.198,ACQUIRING,115
2891,10,2016-03-13 14:47:57.198,ACQUIRING,117
2892,10,2016-03-13 14:47:58.199,ACQUIRING,117
2893,10,2016-03-13 14:47:59.203,ACQUIRING,116
2894,10,2016-03-13 14:48:00.199,ACQUIRING,117
2895,10,2016-03-13 14:48:01.173,ACQUIRING,114
2896,10,2016-03-13 14:48:02.174,ACQUIRING,113
2897,10,2016-03-13 14:48:03.165,ACQUIRING,112
2898,10,2016-03-13 14:48:04.182,ACQUIRING,111
2899,10,2016-03-13 14:48:05.192,ACQUIRING,112
2900,10,2016-03-13 14:48:06.176,ACQUIRING,111
2901,10,2016-03-13 14:48:07.166,ACQUIRING,110
2902,10,2016-03-13 14:48:08.149,ACQUIRING,109
2903,10,2016-03-13 14:48:09.150,ACQUIRING,110
2904,10,2016-03-13 14:48:10.151,ACQUIRING,110
2905,10,2016-03-13 14:48:11.164,ACQUIRING,109
2906,10,2016-03-13 14:48:12.152,ACQUIRING,110
2907,10,2016-03-13 14:48:13.151,ACQUIRING,109
2908,10,2016-03-13 14:48:14.123,ACQUIRING,109
2909,10,2016-03-13 14:48:15.127,ACQUIRING,107
2910,10,2016-03-13 14:48:16.125,ACQUIRING,107
2911,10,2016-03-13 14:48:17.130,ACQUIRING,105
2912,10,2016-03-13 14:48:18.129,ACQUIRING,106
2913,10,2016-03-13 14:48:19.125,ACQUIRING,107
2914,10,2016-03-13 14:48:20.102,ACQUIRING,107
2915,10,2016-03-13 14:48:21.110,ACQUIRING,105
2916,10,2016-03-13 14:48:22.099,ACQUIRING,106
2917,10,2016-03-13 14:48:23.108,ACQUIRING,106
2918,10,2016-03-13 14:48:24.099,ACQUIRING,106
2919,10,2016-03-13 14:48:25.108,ACQUIRING,104
2920,10,2016-03-13 14:48:26.076,ACQUIRING,103
2921,10,2016-03-13 14:48:27.073,ACQUIRING,103
2922,10,2016-03-13 14:48:28.081,ACQUIRING,104
2923,10,2016-03-13 14:48:29.074,ACQUIRING,104
2924,10,2016-03-13 14:48:30.073,ACQUIRING,103
2925,10,2016-03-13 14:48:31.103,ACQUIRING,103
2926,10,2016-03-13 14:48:32.076,ACQUIRING,103
2927,10,2016-03-13 14:48:33.047,ACQUIRING,103
2928,10,2016-03-13 14:48:34.049,ACQUIRING,103
2929,10,2016-03-13 14:48:35.056,ACQUIRING,103
2930,10,2016-03-13 14:48:36.048,ACQUIRING,98
2931,10,2016-03-13 14:48:37.050,ACQUIRING,98
2932,10,2016-03-13 14:48:38.031,ACQUIRING,98
2933,10,2016-03-13 14:48:39.023,ACQUIRING,98
2934,10,2016-03-13 14:48:40.022,ACQUIRING,98
2935,10,2016-03-13 14:48:41.038,ACQUIRING,93
2936,10,2016-03-13 14:48:42.023,ACQUIRING,93
2937,10,2016-03-13 14:48:43.023,ACQUIRING,93
2938,10,2016-03-13 14:48:44.026,ACQUIRING,93
2939,10,2016-03-13 14:48:44.998,ACQUIRING,93
2940,10,2016-03-13 14:48:45.998,ACQUIRING,88
2941,10,2016-03-13 14:48:46.998,ACQUIRING,88
2942,10,2016-03-13 14:48:48.015,ACQUIRING,88
2943,10,2016-03-13 14:48:48.998,ACQUIRING,88
2944,10,2016-03-13 14:48:49.998,ACQUIRING,88
2945,10,2016-03-13 14:48:50.986,ACQUIRING,78
2946,10,2016-03-13 14:48:51.973,ACQUIRING,77
2947,10,2016-03-13 14:48:52.974,ACQUIRING,77
2948,10,2016-03-13 14:48:53.972,ACQUIRING,77
2949,10,2016-03-13 14:48:54.974,ACQUIRING,77
2950,10,2016-03-13 14:48:55.976,ACQUIRING,78
2951,10,2016-03-13 14:48:56.972,ACQUIRING,78
2952,10,2016-03-13 14:48:57.958,ACQUIRING,77
2953,10,2016-03-13 14:48:58.956,ACQUIRING,76
2954,10,2016-03-13 14:48:59.948,ACQUIRING,74
2955,10,2016-03-13 14:49:00.948,ACQUIRING,74
2956,10,2016-03-13 14:49:01.959,ACQUIRING,74
2957,10,2016-03-13 14:49:02.948,ACQUIRING,74
2958,10,2016-03-13 14:49:03.947,ACQUIRING,74
2959,10,2016-03-13 14:49:04.933,ACQUIRING,74
2960,10,2016-03-13 14:49:05.926,ACQUIRING,74
2961,10,2016-03-13 14:49:06.922,ACQUIRING,74
2962,10,2016-03-13 14:49:07.909,ACQUIRING,74
2963,10,2016-03-13 14:49:08.923,ACQUIRING,74
2964,10,2016-03-13 14:49:09.903,ACQUIRING,74
2965,10,2016-03-13 14:49:10.910,ACQUIRING,74
2966,10,2016-03-13 14:49:11.903,ACQUIRING,74
2967,10,2016-03-13 14:49:12.902,ACQUIRING,74
2968,10,2016-03-13 14:49:13.898,ACQUIRING,74
2969,10,2016-03-13 14:49:14.902,ACQUIRING,74
2970,10,2016-03-13 14:49:15.898,ACQUIRING,74
2971,10,2016-03-13 14:49:16.875,ACQUIRING,74
2972,10,2016-03-13 14:49:17.878,ACQUIRING,74
2973,10,2016-03-13 14:49:18.879,ACQUIRING,74
2974,10,2016-03-13 14:49:19.872,ACQUIRING,74
2975,10,2016-03-13 14:49:20.872,ACQUIRING,74
2976,10,2016-03-13 14:49:21.878,ACQUIRING,74
2977,10,2016-03-13 14:49:22.873,ACQUIRING,74
2978,10,2016-03-13 14:49:23.849,ACQUIRING,74
2979,10,2016-03-13 14:49:24.852,ACQUIRING,74
2980,10,2016-03-13 14:49:25.849,ACQUIRING,74
2981,10,2016-03-13 14:49:26.850,ACQUIRING,74
2982,10,2016-03-13 14:49:27.848,ACQUIRING,74
2983,10,2016-03-13 14:49:28.841,ACQUIRING,74
2984,10,2016-03-13 14:49:29.828,ACQUIRING,77
2985,10,2016-03-13 14:49:30.823,ACQUIRING,78
2986,10,2016-03-13 14:49:31.827,ACQUIRING,78
2987,10,2016-03-13 14:49:32.828,ACQUIRING,77
2988,10,2016-03-13 14:49:33.824,ACQUIRING,77
2989,10,2016-03-13 14:49:34.807,ACQUIRING,77
2990,10,2016-03-13 14:49:35.802,ACQUIRING,75
2991,10,2016-03-13 14:49:36.802,ACQUIRING,75
2992,10,2016-03-13 14:49:37.819,ACQUIRING,75
2993,10,2016-03-13 14:49:38.799,ACQUIRING,75
2994,10,2016-03-13 14:49:39.799,ACQUIRING,75
2995,10,2016-03-13 14:49:40.798,ACQUIRING,75
2996,10,2016-03-13 14:49:41.811,ACQUIRING,75
2997,10,2016-03-13 14:49:42.774,ACQUIRING,138
2998,10,2016-03-13 14:49:43.775,ACQUIRING,138
2999,10,2016-03-13 14:49:44.773,ACQUIRING,136
3000,10,2016-03-13 14:49:45.784,ACQUIRING,136
3001,10,2016-03-13 14:49:46.777,ACQUIRING,134
3002,10,2016-03-13 14:49:47.774,ACQUIRING,133
3003,10,2016-03-13 14:49:48.765,ACQUIRING,131
3004,10,2016-03-13 14:49:49.748,ACQUIRING,128
3005,10,2016-03-13 14:49:50.748,ACQUIRING,128
3006,10,2016-03-13 14:49:51.762,ACQUIRING,127
3007,10,2016-03-13 14:49:52.750,ACQUIRING,124
3008,10,2016-03-13 14:49:53.748,ACQUIRING,123
3009,10,2016-03-13 14:49:54.729,ACQUIRING,121
3010,10,2016-03-13 14:49:55.744,ACQUIRING,122
3011,10,2016-03-13 14:49:56.723,ACQUIRING,122
3012,10,2016-03-13 14:49:57.726,ACQUIRING,123
3013,10,2016-03-13 14:49:58.735,ACQUIRING,124
3014,10,2016-03-13 14:49:59.723,ACQUIRING,123
3015,10,2016-03-13 14:50:00.725,ACQUIRING,121
3016,10,2016-03-13 14:50:01.713,ACQUIRING,120
3017,10,2016-03-13 14:50:02.698,ACQUIRING,119
3018,10,2016-03-13 14:50:03.698,ACQUIRING,118
3019,10,2016-03-13 14:50:04.697,ACQUIRING,117
3020,10,2016-03-13 14:50:05.704,ACQUIRING,116
3021,10,2016-03-13 14:50:06.699,ACQUIRING,116
3022,10,2016-03-13 14:50:07.699,ACQUIRING,115
3023,10,2016-03-13 14:50:08.678,ACQUIRING,114
3024,10,2016-03-13 14:50:09.675,ACQUIRING,114
3025,10,2016-03-13 14:50:10.672,ACQUIRING,113
3026,10,2016-03-13 14:50:11.678,ACQUIRING,113
3027,10,2016-03-13 14:50:12.680,ACQUIRING,114
3028,10,2016-03-13 14:50:13.659,ACQUIRING,114
3029,10,2016-03-13 14:50:14.648,ACQUIRING,114
3030,10,2016-03-13 14:50:15.648,ACQUIRING,113
3031,10,2016-03-13 14:50:16.648,ACQUIRING,111
3032,10,2016-03-13 14:50:17.648,ACQUIRING,111
3033,10,2016-03-13 14:50:18.649,ACQUIRING,110
3034,10,2016-03-13 14:50:19.649,ACQUIRING,110
3035,10,2016-03-13 14:50:20.625,ACQUIRING,110
3036,10,2016-03-13 14:50:21.624,ACQUIRING,111
3037,10,2016-03-13 14:50:22.638,ACQUIRING,110
3038,10,2016-03-13 14:50:23.624,ACQUIRING,110
3039,10,2016-03-13 14:50:24.622,ACQUIRING,108
3040,10,2016-03-13 14:50:25.642,ACQUIRING,109
3041,10,2016-03-13 14:50:26.619,ACQUIRING,110
3042,10,2016-03-13 14:50:27.609,ACQUIRING,110
3043,10,2016-03-13 14:50:28.627,ACQUIRING,110
3044,10,2016-03-13 14:50:29.603,ACQUIRING,110
3045,10,2016-03-13 14:50:30.612,ACQUIRING,109
3046,10,2016-03-13 14:50:31.597,ACQUIRING,109
3047,10,2016-03-13 14:50:32.605,ACQUIRING,106
3048,10,2016-03-13 14:50:33.579,ACQUIRING,108
3049,10,2016-03-13 14:50:34.573,ACQUIRING,108
3050,10,2016-03-13 14:50:35.577,ACQUIRING,107
3051,10,2016-03-13 14:50:36.573,ACQUIRING,106
3052,10,2016-03-13 14:50:37.575,ACQUIRING,105
3053,10,2016-03-13 14:50:38.564,ACQUIRING,106
3054,10,2016-03-13 14:50:39.588,ACQUIRING,105
3055,10,2016-03-13 14:50:40.549,ACQUIRING,105
3056,10,2016-03-13 14:50:41.547,ACQUIRING,105
3057,10,2016-03-13 14:50:42.553,ACQUIRING,105
3058,10,2016-03-13 14:50:43.547,ACQUIRING,105
3059,10,2016-03-13 14:50:44.547,ACQUIRING,105
3060,10,2016-03-13 14:50:45.552,ACQUIRING,105
3061,10,2016-03-13 14:50:46.523,ACQUIRING,105
3062,10,2016-03-13 14:50:47.522,ACQUIRING,105
3063,10,2016-03-13 14:50:48.528,ACQUIRING,105
3064,10,2016-03-13 14:50:49.528,ACQUIRING,105
3065,10,2016-03-13 14:50:50.524,ACQUIRING,100
3066,10,2016-03-13 14:50:51.517,ACQUIRING,100
3067,10,2016-03-13 14:50:52.535,ACQUIRING,100
3068,10,2016-03-13 14:50:53.501,ACQUIRING,100
3069,10,2016-03-13 14:50:54.499,ACQUIRING,100
3070,10,2016-03-13 14:50:55.492,ACQUIRING,95
3071,10,2016-03-13 14:50:56.499,ACQUIRING,95
3072,10,2016-03-13 14:50:57.499,ACQUIRING,95
3073,10,2016-03-13 14:50:58.500,ACQUIRING,95
3074,10,2016-03-13 14:50:59.474,ACQUIRING,90
3075,10,2016-03-13 14:51:00.475,ACQUIRING,85
3076,10,2016-03-13 14:51:01.481,ACQUIRING,75
3077,10,2016-03-13 14:51:02.480,ACQUIRING,75
3078,10,2016-03-13 14:51:03.476,ACQUIRING,76
3079,10,2016-03-13 14:51:04.476,ACQUIRING,76
3080,10,2016-03-13 14:51:05.467,ACQUIRING,77
3081,10,2016-03-13 14:51:06.453,ACQUIRING,77
3082,10,2016-03-13 14:51:07.450,ACQUIRING,77
3083,10,2016-03-13 14:51:08.451,ACQUIRING,77
3084,10,2016-03-13 14:51:09.467,ACQUIRING,76
3085,10,2016-03-13 14:51:10.452,ACQUIRING,75
3086,10,2016-03-13 14:51:11.422,ACQUIRING,75
3087,10,2016-03-13 14:51:12.445,ACQUIRING,76
3088,10,2016-03-13 14:51:13.424,ACQUIRING,76
3089,10,2016-03-13 14:51:14.425,ACQUIRING,76
3090,10,2016-03-13 14:51:15.425,ACQUIRING,76
3091,10,2016-03-13 14:51:16.436,ACQUIRING,76
3092,10,2016-03-13 14:51:17.425,ACQUIRING,76
3093,10,2016-03-13 14:51:18.398,ACQUIRING,76
3094,10,2016-03-13 14:51:19.409,ACQUIRING,76
3095,10,2016-03-13 14:51:20.398,ACQUIRING,76
3096,10,2016-03-13 14:51:21.398,ACQUIRING,76
3097,10,2016-03-13 14:51:22.418,ACQUIRING,75
3098,10,2016-03-13 14:51:23.397,ACQUIRING,75
3099,10,2016-03-13 14:51:24.383,ACQUIRING,76
3100,10,2016-03-13 14:51:25.374,ACQUIRING,78
3101,10,2016-03-13 14:51:26.370,ACQUIRING,78
3102,10,2016-03-13 14:51:27.372,ACQUIRING,78
3103,10,2016-03-13 14:51:28.374,ACQUIRING,78
3104,10,2016-03-13 14:51:29.381,ACQUIRING,78
3105,10,2016-03-13 14:51:30.353,ACQUIRING,78
3106,10,2016-03-13 14:51:31.347,ACQUIRING,78
3107,10,2016-03-13 14:51:32.366,ACQUIRING,77
3108,10,2016-03-13 14:51:33.348,ACQUIRING,78
3109,10,2016-03-13 14:51:34.356,ACQUIRING,77
3110,10,2016-03-13 14:51:35.349,ACQUIRING,76
3111,10,2016-03-13 14:51:36.327,ACQUIRING,76
3112,10,2016-03-13 14:51:37.324,ACQUIRING,76
3113,10,2016-03-13 14:51:38.325,ACQUIRING,77
3114,10,2016-03-13 14:51:39.322,ACQUIRING,76
3115,10,2016-03-13 14:51:40.329,ACQUIRING,75
3116,10,2016-03-13 14:51:41.326,ACQUIRING,75
3117,10,2016-03-13 14:51:42.313,ACQUIRING,75
3118,10,2016-03-13 14:51:43.303,ACQUIRING,74
3119,10,2016-03-13 14:51:44.308,ACQUIRING,74
3120,10,2016-03-13 14:51:45.305,ACQUIRING,73
3121,10,2016-03-13 14:51:46.314,ACQUIRING,74
3122,10,2016-03-13 14:51:47.300,ACQUIRING,74
3123,10,2016-03-13 14:51:48.297,ACQUIRING,74
3124,10,2016-03-13 14:51:49.289,ACQUIRING,74
3125,10,2016-03-13 14:51:50.278,ACQUIRING,75
3126,10,2016-03-13 14:51:51.277,ACQUIRING,75
3127,10,2016-03-13 14:51:52.275,ACQUIRING,76
3128,10,2016-03-13 14:51:53.281,ACQUIRING,76
3129,10,2016-03-13 14:51:54.275,ACQUIRING,77
3130,10,2016-03-13 14:51:55.274,ACQUIRING,77
3131,10,2016-03-13 14:51:56.259,ACQUIRING,77
3132,10,2016-03-13 14:51:57.248,ACQUIRING,77
3133,10,2016-03-13 14:51:58.250,ACQUIRING,77
3134,10,2016-03-13 14:51:59.247,ACQUIRING,77
3135,10,2016-03-13 14:52:00.255,ACQUIRING,77
3136,10,2016-03-13 14:52:01.231,ACQUIRING,77
3137,10,2016-03-13 14:52:02.257,ACQUIRING,77
3138,10,2016-03-13 14:52:03.223,ACQUIRING,77
3139,10,2016-03-13 14:52:04.224,ACQUIRING,77
3140,10,2016-03-13 14:52:05.227,ACQUIRING,78
3141,10,2016-03-13 14:52:06.236,ACQUIRING,78
3142,10,2016-03-13 14:52:07.223,ACQUIRING,78
3143,10,2016-03-13 14:52:08.222,ACQUIRING,78
3144,10,2016-03-13 14:52:09.212,ACQUIRING,81
3145,10,2016-03-13 14:52:10.197,ACQUIRING,81
3146,10,2016-03-13 14:52:11.197,ACQUIRING,78
3147,10,2016-03-13 14:52:12.199,ACQUIRING,78
3148,10,2016-03-13 14:52:13.204,ACQUIRING,79
3149,10,2016-03-13 14:52:14.198,ACQUIRING,79
3150,10,2016-03-13 14:52:15.187,ACQUIRING,84
3151,10,2016-03-13 14:52:16.185,ACQUIRING,84
3152,10,2016-03-13 14:52:17.181,ACQUIRING,84
3153,10,2016-03-13 14:52:18.174,ACQUIRING,79
3154,10,2016-03-13 14:52:19.173,ACQUIRING,76
3155,10,2016-03-13 14:52:20.200,ACQUIRING,75
3156,10,2016-03-13 14:52:21.172,ACQUIRING,76
3157,10,2016-03-13 14:52:22.150,ACQUIRING,76
3158,10,2016-03-13 14:52:23.163,ACQUIRING,76
3159,10,2016-03-13 14:52:24.149,LOCKED,76
3160,10,2016-03-13 14:52:25.151,LOCKED,75
3161,10,2016-03-13 14:52:26.152,LOCKED,74
3162,10,2016-03-13 14:52:27.153,LOCKED,74
3163,10,2016-03-13 14:52:28.125,LOCKED,74
3164,10,2016-03-13 14:52:29.132,LOCKED,74
3165,10,2016-03-13 14:52:30.139,LOCKED,74
3166,10,2016-03-13 14:52:31.122,LOCKED,74
3167,10,2016-03-13 14:52:32.124,LOCKED,73
3168,10,2016-03-13 14:52:33.133,LOCKED,71
3169,10,2016-03-13 14:52:34.123,LOCKED,72
3170,10,2016-03-13 14:52:35.100,LOCKED,72
3171,10,2016-03-13 14:52:36.099,LOCKED,71
3172,10,2016-03-13 14:52:37.099,LOCKED,70
3173,10,2016-03-13 14:52:38.109,LOCKED,70
3174,10,2016-03-13 14:52:39.100,LOCKED,70
3175,10,2016-03-13 14:52:40.111,LOCKED,71
3176,10,2016-03-13 14:52:41.075,LOCKED,70
3177,10,2016-03-13 14:52:42.075,LOCKED,69
3178,10,2016-03-13 14:52:43.107,LOCKED,68
3179,10,2016-03-13 14:52:44.074,LOCKED,68
3180,10,2016-03-13 14:52:45.074,LOCKED,68
3181,10,2016-03-13 14:52:46.077,LOCKED,68
3182,10,2016-03-13 14:52:47.056,LOCKED,69
3183,10,2016-03-13 14:52:48.049,LOCKED,70
3184,10,2016-03-13 14:52:49.047,LOCKED,70
3185,10,2016-03-13 14:52:50.069,LOCKED,70
3186,10,2016-03-13 14:52:51.049,ACQUIRING,72
3187,10,2016-03-13 14:52:52.051,ACQUIRING,72
3188,10,2016-03-13 14:52:53.062,ACQUIRING,72
3189,10,2016-03-13 14:52:54.025,ACQUIRING,72
3190,10,2016-03-13 14:52:55.022,ACQUIRING,72
3191,10,2016-03-13 14:52:56.024,ACQUIRING,72
3192,10,2016-03-13 14:52:57.026,ACQUIRING,72
3193,10,2016-03-13 14:52:58.028,ACQUIRING,72
3194,10,2016-03-13 14:52:59.028,ACQUIRING,72
3195,10,2016-03-13 14:53:00.016,ACQUIRING,72
3196,10,2016-03-13 14:53:00.999,ACQUIRING,72
3197,10,2016-03-13 14:53:02.002,ACQUIRING,72
3198,10,2016-03-13 14:53:03.005,ACQUIRING,72
3199,10,2016-03-13 14:53:04.001,ACQUIRING,72
3200,10,2016-03-13 14:53:04.999,ACQUIRING,72
3201,10,2016-03-13 14:53:05.999,ACQUIRING,72
3202,10,2016-03-13 14:53:06.977,ACQUIRING,72
3203,10,2016-03-13 14:53:07.972,ACQUIRING,72
3204,10,2016-03-13 14:53:08.972,ACQUIRING,72
3205,10,2016-03-13 14:53:09.972,ACQUIRING,72
3206,10,2016-03-13 14:53:10.973,ACQUIRING,72
3207,10,2016-03-13 14:53:11.974,ACQUIRING,76
3208,10,2016-03-13 14:53:12.954,ACQUIRING,76
3209,10,2016-03-13 14:53:13.953,ACQUIRING,76
3210,10,2016-03-13 14:53:14.947,ACQUIRING,76
3211,10,2016-03-13 14:53:15.947,ACQUIRING,76
3212,10,2016-03-13 14:53:16.961,ACQUIRING,75
3213,10,2016-03-13 14:53:17.949,ACQUIRING,75
3214,10,2016-03-13 14:53:18.922,ACQUIRING,75
3215,10,2016-03-13 14:53:19.934,ACQUIRING,74
3216,10,2016-03-13 14:53:20.922,ACQUIRING,72
3217,10,2016-03-13 14:53:21.922,ACQUIRING,73
3218,10,2016-03-13 14:53:22.923,ACQUIRING,72
3219,10,2016-03-13 14:53:23.929,ACQUIRING,70
3220,10,2016-03-13 14:53:24.927,ACQUIRING,70
3221,10,2016-03-13 14:53:25.899,ACQUIRING,70
3222,10,2016-03-13 14:53:26.906,ACQUIRING,69
3223,10,2016-03-13 14:53:27.897,ACQUIRING,69
3224,10,2016-03-13 14:53:28.897,ACQUIRING,68
3225,10,2016-03-13 14:53:29.896,ACQUIRING,68
3226,10,2016-03-13 14:53:30.888,ACQUIRING,69
3227,10,2016-03-13 14:53:31.884,ACQUIRING,69
3228,10,2016-03-13 14:53:32.885,ACQUIRING,68
3229,10,2016-03-13 14:53:33.874,ACQUIRING,69
3230,10,2016-03-13 14:53:34.877,ACQUIRING,70
3231,10,2016-03-13 14:53:35.872,ACQUIRING,69
3232,10,2016-03-13 14:53:36.871,ACQUIRING,69
3233,10,2016-03-13 14:53:37.846,ACQUIRING,69
3234,10,2016-03-13 14:53:38.858,ACQUIRING,69
3235,10,2016-03-13 14:53:39.856,ACQUIRING,70
3236,10,2016-03-13 14:53:40.847,ACQUIRING,70
3237,10,2016-03-13 14:53:41.847,ACQUIRING,69
3238,10,2016-03-13 14:53:42.850,ACQUIRING,69
3239,10,2016-03-13 14:53:43.863,ACQUIRING,69
3240,10,2016-03-13 14:53:44.824,ACQUIRING,68
3241,10,2016-03-13 14:53:45.826,ACQUIRING,68
3242,10,2016-03-13 14:53:46.824,ACQUIRING,68
3243,10,2016-03-13 14:53:47.822,ACQUIRING,66
3244,10,2016-03-13 14:53:48.830,ACQUIRING,67
3245,10,2016-03-13 14:53:49.811,ACQUIRING,68
3246,10,2016-03-13 14:53:50.803,ACQUIRING,67
3247,10,2016-03-13 14:53:51.796,ACQUIRING,68
3248,10,2016-03-13 14:53:52.800,ACQUIRING,68
3249,10,2016-03-13 14:53:53.838,ACQUIRING,67
3250,10,2016-03-13 14:53:54.799,ACQUIRING,68
3251,10,2016-03-13 14:53:55.799,ACQUIRING,68
3252,10,2016-03-13 14:53:56.778,ACQUIRING,68
3253,10,2016-03-13 14:53:57.774,ACQUIRING,68
3254,10,2016-03-13 14:53:58.774,ACQUIRING,68
3255,10,2016-03-13 14:53:59.773,ACQUIRING,68
3256,10,2016-03-13 14:54:00.788,ACQUIRING,68
3257,10,2016-03-13 14:54:01.772,ACQUIRING,68
3258,10,2016-03-13 14:54:02.782,ACQUIRING,69
3259,10,2016-03-13 14:54:03.782,ACQUIRING,72
3260,10,2016-03-13 14:54:04.747,ACQUIRING,72
3261,10,2016-03-13 14:54:05.747,ACQUIRING,72
3262,10,2016-03-13 14:54:06.747,ACQUIRING,70
3263,10,2016-03-13 14:54:07.748,ACQUIRING,69
3264,10,2016-03-13 14:54:08.748,ACQUIRING,72
3265,10,2016-03-13 14:54:09.749,ACQUIRING,73
3266,10,2016-03-13 14:54:10.727,ACQUIRING,73
3267,10,2016-03-13 14:54:11.741,ACQUIRING,74
3268,10,2016-03-13 14:54:12.726,ACQUIRING,74
3269,10,2016-03-13 14:54:13.727,ACQUIRING,74
3270,10,2016-03-13 14:54:14.726,ACQUIRING,74
3271,10,2016-03-13 14:54:15.722,ACQUIRING,74
3272,10,2016-03-13 14:54:16.702,ACQUIRING,74
3273,10,2016-03-13 14:54:17.700,ACQUIRING,74
3274,10,2016-03-13 14:54:18.698,ACQUIRING,74
3275,10,2016-03-13 14:54:19.696,ACQUIRING,74
3276,10,2016-03-13 14:54:20.704,ACQUIRING,74
3277,10,2016-03-13 14:54:21.699,ACQUIRING,74
3278,10,2016-03-13 14:54:22.698,ACQUIRING,74
3279,10,2016-03-13 14:54:23.678,ACQUIRING,74
3280,10,2016-03-13 14:54:24.676,ACQUIRING,74
3281,10,2016-03-13 14:54:25.677,ACQUIRING,74
3282,10,2016-03-13 14:54:26.679,ACQUIRING,74
3283,10,2016-03-13 14:54:27.677,ACQUIRING,74
3284,10,2016-03-13 14:54:28.676,ACQUIRING,74
3285,10,2016-03-13 14:54:29.656,ACQUIRING,74
3286,10,2016-03-13 14:54:30.658,ACQUIRING,74
3287,10,2016-03-13 14:54:31.648,ACQUIRING,74
3288,10,2016-03-13 14:54:32.647,ACQUIRING,74
3289,10,2016-03-13 14:54:33.652,ACQUIRING,74
3290,10,2016-03-13 14:54:34.659,ACQUIRING,74
3291,10,2016-03-13 14:54:35.633,ACQUIRING,74
3292,10,2016-03-13 14:54:36.633,ACQUIRING,74
3293,10,2016-03-13 14:54:37.650,ACQUIRING,74
3294,10,2016-03-13 14:54:38.628,ACQUIRING,74
